-0.00922331,-0.00186798,0.0484425,0.0396315,0.209785,0.183937,0.126558,0.165461,-0.258297,0.0108312,-0.479557,-0.138496,-0.366843,-0.167129,-0.0256909,-0.150585,0.561236,-0.127352,0.497621,-0.00850405,-0.0462987,-0.0725432,-0.641566,0.089413,-0.337994,0.282149,-0.0348333,0.404261,0.484484,0.2042,0.454172,-0.0385022,-0.0519165,-0.0423824,-0.419313,-0.131882,-0.0665055,-0.0487361,0.00534201,0.00887593
0.0819058,0.074835,0.276912,0.285931,0.0273784,0.173712,-0.471091,-0.139239,-0.537085,-0.273975,-0.232662,-0.0969892,0.137808,-0.0756989,0.643894,-0.0606378,0.63911,-0.111577,-0.021079,-0.151478,-0.695855,0.281763,-0.595323,0.403834,-0.150561,0.353608,0.336048,0.25497,0.670191,0.00592622,0.248081,0.00288394,-0.194856,-0.00760542,-0.364931,-0.112242,-0.0415068,-0.0765063,0.00807862,0.0200092
0.00427582,0.00115916,0.278737,0.178478,0.118768,0.136525,-0.29451,0.0215621,-0.512565,-0.111962,-0.346302,-0.0638965,-0.055816,-0.0829178,0.510553,-0.15077,0.585291,-0.121778,0.0722594,-0.0491303,-0.493593,0.108639,-0.646882,0.331194,-0.130197,0.31012,0.54232,0.203323,0.392239,0.0681291,0.058672,0.0213404,-0.177759,-0.115744,-0.236097,-0.14909,0.00223982,0.0128305,-0.011762,-0.00450696
0.0165873,0.0126037,0.289852,0.149092,0.251359,0.0861351,-0.440408,0.0844267,-0.531594,0.0224761,-0.321506,-0.0715961,0.150534,-0.234166,0.659676,-0.276159,0.394428,-0.144991,-0.340993,0.168564,-0.623205,0.37678,-0.194952,0.29946,0.327744,0.251692,0.606256,0.0124143,0.188664,0.0772666,-0.161523,-0.0286156,-0.390774,-0.142904,-0.000804846,-0.024207,-0.0094754,0.00622684,-0.0127778,-0.00535001
-0.00641199,0.00578261,0.154216,0.0953866,0.36254,0.147646,-0.0707715,0.113456,-0.628838,0.04501,-0.461319,-0.0529178,-0.137497,-0.112218,0.325003,-0.220283,0.5694,-0.200523,0.188612,-0.18087,-0.268597,0.0414814,-0.558651,0.393898,-0.28698,0.451446,0.266276,0.227731,0.604699,-0.0345518,0.300798,0.029132,-0.100995,0.0170594,-0.397424,-0.152446,-0.0464002,-0.0249824,0.00628791,0.0079356
-0.00482051,0.00189736,0.242086,0.117841,0.192597,0.168913,-0.252096,0.0725482,-0.567348,-0.0485489,-0.28748,-0.0697665,0.148543,-0.224033,0.651786,-0.250234,0.314263,-0.20767,-0.131602,0.0187847,-0.718017,0.522849,-0.276511,0.320197,0.241944,0.170754,0.59711,0.0593217,0.141266,0.0285903,-0.241052,-0.10509,-0.179612,-0.146966,0.014356,0.0195436,-0.017651,-0.00766963,-0.00959687,-0.000379322
-0.0094353,-0.00159115,0.0868924,0.115418,0.33197,0.197972,-0.00757267,0.0440481,-0.526651,-0.0690433,-0.516058,-0.0873607,-0.0892643,-0.106796,0.698237,-0.249093,0.475481,-0.200379,-0.247305,0.0262922,-0.73115,0.412227,-0.141716,0.362899,0.480257,0.195398,0.427859,0.0397052,0.0569652,-0.00847957,-0.232452,-0.0863885,-0.229822,-0.112756,0.026464,0.0120708,-0.018676,-0.00603548,-0.00862326,-0.000927824
-0.0156549,-0.00390968,0.0177914,0.0224194,0.246684,0.17214,0.261717,0.152764,-0.291749,0.0549554,-0.667954,-0.00585764,-0.30451,-0.0220707,0.237412,-0.384313,0.701053,-0.23843,0.269913,-0.0929693,-0.575998,0.237985,-0.559042,0.295822,-0.112087,0.307707,0.555124,0.232608,0.351595,0.102207,-0.0820311,0.0435275,-0.197726,-0.168572,-0.0898085,-0.172487,-0.00778229,0.0156954,-0.0106787,-0.00565273
-0.0104989,0.00134257,0.0281583,0.0465184,0.312776,0.17681,0.0950834,0.165892,-0.593285,0.020709,-0.465855,-0.115219,-0.0920154,-0.129907,0.659505,-0.181632,0.510554,-0.249557,-0.292633,0.0167062,-0.660128,0.449882,-0.181921,0.33813,0.349614,0.242739,0.48591,0.0475024,-0.0618899,0.0209715,-0.289239,-0.229925,-0.0273056,-0.0288252,-0.00852595,0.00234034,-0.0100403,-0.00264092,-0.0108262,-0.00189628
-0.0123872,-0.0044774,0.0272496,0.0380421,0.288447,0.209866,0.0734494,0.182222,-0.421211,0.0432514,-0.520621,-0.200174,-0.244476,-0.149717,0.401182,-0.254303,0.601488,-0.180661,0.158212,-0.0476458,-0.689115,0.203111,-0.426037,0.147926,0.039649,0.476574,0.536704,0.218615,0.257608,0.0235027,-0.227125,-0.104213,-0.215195,-0.248285,0.0235857,0.0183468,-0.0195226,-0.00665002,-0.00812478,-0.00142897
-0.0103523,-0.00188712,0.126646,0.102473,0.281841,0.229225,0.125612,0.0382974,-0.367513,0.0419421,-0.693152,-0.0576161,-0.345229,-0.0822289,0.239712,-0.210205,0.795128,-0.295086,0.356216,-0.141392,-0.350085,0.140539,-0.688998,0.424252,-0.133474,0.404135,0.238561,0.218687,0.663373,0.0466108,0.150577,-0.000549298,-0.299565,-0.15796,-0.255803,-0.0849804,0.0333408,0.00513592,-0.0223072,-0.003565
-0.000445039,0.00179128,0.198955,0.128104,0.299228,0.175352,-0.183699,0.173417,-0.577643,-0.0157007,-0.461494,-0.0839436,-0.131074,-0.181794,0.466837,-0.332023,0.702777,-0.20905,0.0329563,-0.0588653,-0.582193,0.226522,-0.570266,0.345396,-0.0580848,0.336297,0.448681,0.237599,0.409831,0.0421022,-0.00892025,0.0212492,-0.243646,-0.123813,-0.144792,-0.177985,-0.00617964,-0.000721705,-0.0111488,0.00186919
-0.0112824,-0.00163983,0.00438361,0.010536,0.26697,0.18979,0.154291,0.215525,-0.308777,0.00347297,-0.592551,-0.0641767,-0.330401,-0.115226,0.332094,-0.228293,0.751866,-0.293627,-0.062761,-0.11597,-0.508475,0.213788,-0.43091,0.445687,0.196441,0.371508,0.540842,0.0476919,0.14779,-0.045119,-0.301806,-0.169206,-0.127759,-0.0904951,0.0121524,0.0157435,-0.0181249,-0.00745314,-0.00863184,-0.000918589
-0.0110209,-0.00243415,0.157198,0.100797,0.308837,0.218008,-0.239627,0.071172,-0.597735,-0.0781719,-0.244278,-0.158388,0.347331,-0.216056,0.664602,-0.21693,0.176353,-0.146673,-0.416042,0.253647,-0.645945,0.449149,-0.120476,0.313346,0.511819,0.166789,0.460619,0.0437416,0.0559232,0.0364878,-0.222381,-0.0647247,-0.232373,-0.185287,0.00808398,-0.017861,-0.0140327,0.00584519,-0.0109204,-0.00498992
-0.0101777,-0.000750827,0.0822538,0.0501913,0.292616,0.206777,0.119319,0.162504,-0.42032,0.029068,-0.614724,-0.144002,-0.286992,-0.199629,0.149716,-0.155077,0.753089,-0.0381992,0.438049,-0.233821,-0.29103,-0.115233,-0.77693,0.361077,-0.387778,0.502179,0.334911,0.329679,0.609009,0.0538088,0.315335,0.00157659,-0.25326,-0.0857537,-0.357333,-0.194035,0.0344111,0.0167815,-0.0163795,-0.00269102
-0.0083127,-0.000925032,0.0513738,0.0518743,0.335462,0.189863,0.128993,0.0970657,-0.506471,0.0659277,-0.643925,-0.0343231,-0.239458,-0.114637,0.57223,-0.256009,0.645346,-0.312216,-0.0109986,-0.0916072,-0.561369,0.39316,-0.436815,0.514047,0.158318,0.231007,0.633855,0.0175068,0.21119,0.0498564,-0.27965,-0.051617,-0.199721,-0.207411,0.010457,0.0137318,-0.0161131,-0.00559111,-0.0093873,-0.0027475
-0.00573543,0.00793402,0.16628,0.186088,0.287251,0.232349,-0.219819,0.200592,-0.587547,-0.13959,-0.428589,-0.29588,-0.0349618,-0.0914524,0.797508,-0.18692,0.479517,-0.160869,-0.161473,-0.0210632,-0.72073,0.313282,-0.336594,0.414584,0.0147122,0.456412,0.667629,0.0025408,0.486328,-0.0613559,-0.159045,0.00213112,-0.357021,-0.143402,-0.0675019,-0.0549569,0.0116451,0.0141237,-0.018904,-0.00800169
-0.00757987,0.000245765,0.0854276,0.0735342,0.316673,0.234527,0.100288,0.0409826,-0.649998,0.065018,-0.511896,-0.0553228,-0.0594548,-0.1261,0.611385,-0.331926,0.537233,-0.228548,-0.219627,0.0269486,-0.641422,0.33019,-0.333662,0.389231,0.238133,0.317102,0.577046,0.00919299,0.118384,0.0509614,-0.182721,-0.111025,-0.2672,-0.14969,0.0106738,0.00383543,-0.0160796,-0.00288591,-0.0097246,-0.00204726
-0.0111433,-0.00165669,0.0459171,0.051539,0.355915,0.260483,0.205658,0.195431,-0.503358,-0.00473166,-0.730387,-0.169313,-0.278174,-0.136157,0.354777,-0.202128,0.778764,-0.20834,0.297452,-0.124554,-0.386203,0.037665,-0.661242,0.290029,-0.292547,0.405409,0.211433,0.386857,0.608689,0.04024,0.245059,-0.0128782,-0.164853,-0.0511614,-0.291785,-0.119519,-0.0754499,-0.07377,0.00275803,0.00355286
-0.0159365,-0.00272789,0.0785653,0.0780653,0.398859,0.233035,0.0757466,0.123573,-0.568824,-0.03225,-0.620862,-0.0446656,-0.153664,-0.0635207,0.475687,-0.260756,0.690095,-0.284037,0.0906479,-0.132113,-0.668893,0.300621,-0.519184,0.411831,0.00447822,0.402667,0.585488,0.126335,0.459829,0.0174985,-0.0133565,0.0518717,-0.396949,-0.0726807,-0.148603,-0.201822,0.0177283,0.00511985,-0.0169545,0.000812468
-0.00943846,-0.00466351,0.0465004,0.0492697,0.200397,0.148294,0.0748826,0.153446,-0.158188,0.0556084,-0.406848,-0.0551543,-0.444333,-0.137948,-0.0519376,-0.178233,0.643553,-0.32803,0.498568,-0.193629,-0.0200924,0.00684319,-0.539035,0.324079,-0.544674,0.396885,0.00646133,0.331211,0.503071,0.136242,0.431344,-0.0151683,0.0294475,-0.0503409,-0.265881,-0.118918,-0.226494,-0.10008,0.0213423,0.00723149
-0.0178935,-0.00248245,0.117325,0.0715106,0.316115,0.168801,0.0279715,0.0830556,-0.507115,0.0987227,-0.522005,0.0258126,-0.148471,-0.161088,0.366234,-0.37906,0.511813,-0.263708,0.23968,-0.0855866,-0.472104,0.171733,-0.529405,0.368901,-0.127701,0.5114,0.564418,0.10059,0.467309,-0.0789055,-0.030226,-0.0399047,-0.430162,-0.135377,-0.0500453,-0.0409251,0.0106875,0.0125753,-0.0208285,-0.00722927
-0.0092287,-4.66E-05,0.0560241,0.0555987,0.324493,0.193759,0.0511095,0.108397,-0.55015,0.0424098,-0.534227,-0.0828202,-0.178672,-0.164379,0.521329,-0.272528,0.651156,-0.224804,0.0551323,-0.0496217,-0.566368,0.238217,-0.489379,0.354926,-0.0837874,0.365772,0.476812,0.214863,0.471554,-0.0273326,-0.0776671,-0.0500739,-0.354712,-0.0887896,-0.0302131,-0.0789764,-0.00585856,0.0105686,-0.0135333,-0.00525866
-0.0106667,-0.000944795,0.0879779,0.0624452,0.24583,0.223724,-0.245303,0.153071,-0.463775,-0.204444,-0.240801,-0.356463,0.614018,-0.0892196,0.453293,-0.0450704,-0.300234,-0.0865591,-0.666507,0.255829,-0.0456414,0.512383,0.517997,0.144152,0.104355,0.134168,-0.219641,-0.362412,-0.0413536,-0.0125138,-0.00675871,-0.00500115,-0.00991374,0.000324556,-0.010029,-0.00334568,-0.00993885,-0.00221108,-0.00985141,-0.00223308
-0.00999162,-0.000938608,0.0810081,0.0886615,0.262304,0.250414,-0.012847,0.124691,-0.507668,-0.00367701,-0.510967,-0.22169,-0.0770674,-0.270408,0.667698,-0.23143,0.523351,-0.16467,-0.0603123,-0.0860276,-0.730416,0.438655,-0.487626,0.49141,0.279922,0.222272,0.518919,0.05349,0.244521,-0.000982548,-0.146758,-0.152405,-0.28392,-0.169219,0.0379645,0.0236144,-0.0214235,-0.00822566,-0.0085274,-0.00113445
-0.014105,-0.00556227,0.0271107,0.0153665,0.229545,0.208509,0.177944,0.180313,-0.244423,-0.00236133,-0.584575,-0.0209691,-0.415017,-0.114421,0.0670938,-0.204737,0.831332,-0.371728,0.30433,-0.161614,-0.237989,0.0407246,-0.606782,0.546023,-0.301146,0.459066,0.509878,0.158444,0.508458,0.126712,0.0941363,0.0130555,-0.308302,-0.276882,-0.118956,-0.100115,0.0241126,0.0275774,-0.0207351,-0.0107298
-0.00582859,0.00281,0.241126,0.171289,0.274455,0.21627,-0.491151,0.162649,-0.670129,-0.151746,-0.212532,-0.364292,0.655969,-0.248455,0.594168,-0.10706,-0.174555,-0.0256583,-0.747048,0.301847,-0.34497,0.376255,0.396354,0.319886,0.473972,0.144049,0.118522,-0.06458,-0.31535,-0.16645,-0.0944247,-0.135526,0.00929382,0.0275276,-0.015343,-0.00957919,-0.00790474,0.000300226,-0.00969908,-0.00292696
-0.0104824,-0.00169723,-0.00647539,0.00780618,0.213212,0.157246,0.219769,0.24999,-0.256857,0.0350808,-0.601848,-0.208732,-0.412038,-0.158271,0.297875,-0.144698,0.710089,-0.243116,0.19163,-0.211231,-0.365674,0.126341,-0.583381,0.532377,-0.106681,0.372253,0.468518,0.0805434,0.453238,0.0466712,-0.182347,-0.000287507,-0.25452,-0.292304,0.0338119,0.0410158,-0.020819,-0.0118087,-0.00732718,0.000153435
-0.0112322,-0.00195052,0.0843971,0.0720293,0.277487,0.203207,0.0823781,0.0780256,-0.464695,0.0197646,-0.668713,-0.0217173,-0.23066,-0.0611621,0.47908,-0.377493,0.774392,-0.318766,0.0683031,-0.1243,-0.670116,0.235096,-0.594686,0.442536,0.0709003,0.303219,0.530752,0.153179,0.290862,0.0715461,0.0916287,-0.0848298,-0.178637,-0.140496,-0.226156,-0.0599971,0.0295798,0.00417401,-0.0192913,-0.00195446
-0.0107679,-0.00113577,0.0243869,0.0140939,0.181854,0.148699,0.218392,0.142285,-0.0554388,0.0950658,-0.48557,-0.0071289,-0.489699,-0.123524,-0.264738,-0.120528,0.264937,-0.179444,0.678011,-0.205115,0.413766,-0.198244,-0.247897,0.00968328,-0.649838,0.232651,-0.40235,0.324813,0.180829,0.369893,0.455424,0.17029,0.346589,0.0840086,-0.0472993,-0.00337571,-0.351007,-0.30947,-0.0315112,-0.0698014
-0.0192666,-0.00417265,0.0338697,0.0342239,0.273129,0.196788,0.00608534,0.0942338,-0.370344,0.025938,-0.578281,-0.169209,0.0962017,-0.139831,0.894558,-0.240352,0.0397415,-0.113233,-0.767426,0.157742,-0.272305,0.458087,0.379261,0.366343,0.571326,0.0716132,-0.272294,-0.202571,-0.187622,-0.167859,0.0170191,0.0266583,-0.0137574,-0.00693509,-0.0128092,-0.00275653,-0.00711827,0.000307085,-0.011038,-0.00218889
-0.00143071,0.011228,0.190756,0.186359,0.384697,0.213422,-0.047038,0.0717037,-0.741987,-0.0897618,-0.645402,-0.0407547,-0.0860886,-0.111933,0.77974,-0.331221,0.633476,-0.182491,-0.0700066,-0.00282042,-0.740421,0.308786,-0.537673,0.369478,0.240757,0.307753,0.564311,0.196739,0.351378,0.059075,-0.0237946,-0.0824849,-0.414133,-0.231112,-0.0499825,-0.075312,0.00963565,0.0224185,-0.0202582,-0.00989589
-0.00890354,0.000360148,-0.0594684,-0.0549124,0.0592275,-0.175938,0.269796,0.0257854,0.163732,0.236559,-0.0482802,0.257999,-0.299654,0.227182,-0.437914,-0.0444849,-0.302868,-0.308552,0.188951,-0.410241,0.315686,-0.0725907,0.0905038,0.314666,-0.0470646,0.424616,-0.0134816,0.346681,0.00556976,0.148022,-0.00237952,-0.19284,-0.0323248,-0.385414,-0.00930671,-0.18171,0.00131202,0.012112,-0.00997961,-0.000667565
-0.0107693,-0.00291466,-0.0384926,0.000812557,-0.00606937,-0.111147,0.234148,-0.100617,0.337338,0.202798,-0.0718707,0.406533,-0.508511,0.262982,-0.592386,-0.425993,0.0778262,-0.473309,0.387326,-0.0358777,0.0880461,0.348935,-0.00739261,0.166386,-0.0294428,0.272261,-0.0154765,0.394104,0.0452249,-0.00143137,0.0128609,-0.234521,-0.0191446,-0.417037,-0.0492952,-0.124438,-0.00313951,0.0343565,-0.0106098,-0.014079
-0.0106481,-0.000189437,-0.0387835,-0.0721838,0.201155,-0.215691,0.410959,0.123083,-0.0939459,0.458801,-0.38883,0.332118,-0.541045,-0.0811702,-0.175416,-0.558827,0.439089,-0.422462,0.193858,0.187535,-0.0190605,0.391076,0.0106322,0.0961357,-0.0255093,0.146945,-0.0201735,0.523696,0.0451718,0.160365,-0.00861366,-0.268128,-0.0654044,-0.304702,-0.00263294,-0.270541,0.0156966,-0.0607238,-0.0123657,0.0120995
-0.00900528,-0.00107548,-0.0110277,-0.00572779,0.0648073,-0.148525,0.256344,-0.0669177,0.181719,0.368095,-0.203458,0.382656,-0.476996,0.0423362,-0.37469,-0.390804,-0.0200017,-0.47124,0.237828,-0.155435,0.187727,0.334011,0.0679134,0.309535,0.00650141,0.378441,-0.0187737,0.610114,0.00687091,-0.0879645,-0.122033,-0.740347,0.0144406,-0.338707,0.00818002,0.103085,-0.0141716,-0.015501,-0.0171811,-0.0236803
-0.0194501,-0.0466926,-0.0141053,0.00030437,0.0227043,-0.125838,0.337068,-0.0712854,0.19856,0.386387,-0.383491,0.399488,-0.557836,-0.0874477,-0.191874,-0.504822,0.283496,-0.39544,0.233589,0.138206,0.0059019,0.400388,-0.00387459,0.0850982,-0.0328441,0.311535,-0.00852713,0.445684,0.0400258,0.0220399,-0.0221082,-0.522005,0.0331389,-0.377253,-0.0135093,0.0434204,-0.0140727,0.00706096,-0.00626714,-0.0200394
-0.0131682,-0.00953422,-0.0131419,-0.00141532,0.0296233,-0.0715847,0.289195,-0.155129,0.227451,0.29205,-0.195389,0.50345,-0.463118,0.159126,-0.426052,-0.36592,0.022813,-0.546832,0.294204,-0.316099,0.175435,0.256235,0.0120725,0.374379,-0.0127767,0.162013,-0.0407047,0.448885,-0.00260562,0.309534,0.049994,-0.201695,0.0196102,-0.439605,-0.0099033,-0.291102,-0.0169246,0.00230541,-0.00569819,0.00660798
-0.012253,-0.00993818,-0.000437503,-0.100587,0.203872,-0.203656,0.303695,0.235222,0.0122839,0.377578,-0.481183,0.325386,-0.516963,-0.069868,-0.149278,-0.583441,0.268262,-0.460413,0.23236,0.192554,0.040737,0.418819,0.00369191,0.175886,-0.0705222,0.467035,-0.0263897,0.379264,0.088928,-0.224382,0.0650075,-0.519733,0.00310468,-0.249674,-0.0169145,-0.000524659,-0.00627844,0.00336904,-0.00921741,-0.00896723
-0.0138218,-0.0113297,-0.0149807,-0.00359509,-0.0326113,-0.146032,0.210906,-0.249102,0.309015,0.303579,-0.00193796,0.48375,-0.42349,0.261868,-0.499559,-0.176931,-0.129469,-0.599425,0.310447,-0.430126,0.182862,0.260756,0.0665566,0.422889,0.0219647,0.313315,-0.0739525,0.4977,0.0338787,0.016277,0.0108045,-0.422813,-0.02216,-0.414068,-0.0285511,-0.0493558,-0.00541252,0.0212039,-0.010122,-0.0122422
-0.0119663,0.0030317,-0.0229577,-0.0505352,0.165424,-0.31986,0.367468,0.143513,-0.0225276,0.645406,-0.320721,0.26,-0.408239,-0.218599,-0.26098,-0.397373,0.118018,-0.385859,0.224993,0.0213685,0.119859,0.344096,-0.0520587,0.399801,-0.0295695,0.437539,-0.0308869,0.125983,-0.00290202,-0.448429,0.0819756,-0.412285,-0.0176181,-0.0126155,-0.00825017,0.0159308,-0.00670703,-0.0106412,-0.0123041,-0.000402827
-0.0118456,-0.00300701,-0.0179867,-0.0167248,0.00150684,-0.169305,0.162714,-0.21437,0.299381,0.159597,0.0267686,0.475492,-0.339934,0.359545,-0.498398,-0.00188859,-0.319644,-0.449588,0.247949,-0.596886,0.310681,-0.0441947,0.0789577,0.393307,-0.0292989,0.206397,-0.013424,-0.0220992,-0.0185227,0.257333,-0.0653309,0.508687,0.00944674,0.0786775,0.0334528,-0.372331,0.0388026,-0.418448,0.0249451,-0.127241
-0.0157973,0.0263007,-0.0381384,-0.0385325,0.0449008,-0.251739,0.354876,-0.0615507,0.156703,0.494509,-0.216947,0.386503,-0.521814,0.0899392,-0.470248,-0.377628,0.216683,-0.63123,0.259053,-0.0609944,0.0920619,0.460832,0.0482975,0.205083,-0.0220577,0.258345,0.0540446,0.299956,0.00726693,0.0741417,-0.0211032,-0.180185,-0.0618099,-0.310152,-0.00379609,-0.262433,0.000919224,0.0225014,-0.0148377,0.000611396
-0.00938533,-0.00811878,-0.0240342,-0.0844632,0.0861374,-0.256485,0.248369,0.0837787,0.115192,0.447173,-0.195215,0.346784,-0.471145,0.0611868,-0.346793,-0.532687,0.269072,-0.509283,0.266901,0.132072,0.0178186,0.380508,-0.029545,0.0698343,-0.0142977,0.162787,-0.034634,0.497512,0.00265202,0.122958,0.0240297,-0.293712,0.0285932,-0.418161,0.00671638,-0.145705,-0.00684492,0.0451187,-0.0106011,-0.00177854
-0.00885303,-0.0159916,-0.0286257,-0.0806397,0.105424,-0.214345,0.305291,0.0669725,0.135274,0.419175,-0.247218,0.388916,-0.505546,0.0408085,-0.326193,-0.463427,0.154046,-0.525058,0.247489,-0.0897751,0.124947,0.337942,-0.0100984,0.311184,-0.0176342,0.144167,-0.0477089,0.48033,-0.0140996,0.301836,0.0324846,-0.230706,0.0380616,-0.482181,0.0390278,-0.24213,-0.0104022,0.0176357,-0.0134894,0.000791986
-0.00933036,-0.00516953,-0.0231314,-0.0252217,0.0467162,-0.235785,0.265928,-0.0763218,0.242774,0.398067,-0.185505,0.451379,-0.460688,0.142754,-0.460258,-0.297969,0.12147,-0.591408,0.212362,-0.209879,0.187657,0.254775,0.0258427,0.253343,-0.0522986,0.0889531,-0.0196242,0.369871,-0.0103316,0.432961,0.047851,-0.224501,0.00340749,-0.429592,-0.0124612,-0.136056,0.0050323,-0.0640296,-0.00787897,-0.0293081
-0.0121144,0.00307048,-0.00535835,-0.114489,0.170455,-0.199633,0.297139,0.204505,-0.0987095,0.542327,-0.389748,0.177849,-0.559061,-0.253292,0.067698,-0.57336,0.316296,-0.286115,0.103758,0.338286,-0.00383454,0.268304,-0.0278425,0.0661088,-0.0782085,0.40698,-0.020591,0.371182,0.0425683,-0.24404,0.00304475,-0.472619,0.0401214,-0.121764,-0.0121855,0.0190368,-0.0109025,-0.00975822,-0.00887117,-0.00169818
-0.0111399,-0.00238199,-0.0108803,9.44E-05,-0.0179609,-0.0308366,0.044537,-0.246729,0.226247,-0.138585,0.245113,0.411631,-0.0375827,0.483623,-0.435786,0.215563,-0.527921,-0.294125,0.0184582,-0.64648,0.228462,-0.339656,0.0673313,0.258849,0.0793239,0.359986,0.0056499,0.28411,-0.0695278,0.51983,0.0206892,0.202706,0.024281,-0.366882,0.0232733,-0.52203,-0.00158178,-0.100384,-0.0123696,0.0391392
-0.0136121,-0.00743364,-0.0246512,-0.0107695,-0.0103829,-0.191527,0.229489,-0.205832,0.347165,0.268656,-0.0606633,0.536271,-0.392564,0.338166,-0.549012,-0.126422,-0.00886704,-0.711703,0.310132,-0.456954,0.166914,0.200686,0.0595974,0.42283,-0.0385911,0.383479,-0.0441632,0.457728,0.045064,0.162041,0.0673105,-0.393102,0.00854374,-0.481587,0.00867749,-0.0707186,-0.00927901,0.0213043,-0.0106112,-0.0124735
-0.0100181,0.00300508,-0.0162273,-0.0276383,0.0398559,-0.280887,0.185454,-0.173389,0.200219,0.446002,-0.0381687,0.459911,-0.353344,0.196801,-0.511379,-0.189052,0.041013,-0.693242,0.311762,-0.354823,0.0794552,0.339681,0.0415513,0.344586,-0.0133443,0.210959,-0.0630284,0.493946,0.0124802,0.230698,0.00336954,-0.347768,0.0194157,-0.453376,0.00566271,-0.147347,-0.00826042,0.00457873,-0.010956,-0.00225885
-0.0211359,-0.0343123,0.0187673,-0.216056,0.246524,-0.0985873,0.343471,0.337352,-0.0822856,0.477747,-0.469058,0.224928,-0.537022,-0.173194,-0.216301,-0.483153,0.300658,-0.468846,0.33677,0.000126342,0.0810761,0.373492,-0.0465028,0.388773,-0.0333766,0.367089,-0.0204946,0.34012,0.0163507,-0.0727089,-0.0200657,-0.449123,0.0125083,-0.329522,0.0215036,-0.0229669,-0.0162223,0.0234105,-0.00973127,-0.0107331
-0.0115645,-0.00741098,-0.0413007,-0.0952232,0.0967219,-0.243924,0.30335,0.145517,0.113119,0.448235,-0.270779,0.316492,-0.531608,-0.0143249,-0.291811,-0.482046,0.316741,-0.53817,0.275733,0.0046011,0.0272842,0.41278,-0.0207931,0.39689,-0.0268543,0.451879,0.0133137,0.162197,0.0248037,-0.423759,0.0213169,-0.445055,-0.0133908,-0.0707077,-0.00931108,0.0115404,-0.00894803,-0.00860527,-0.0103076,-0.00130702
-0.0143605,-0.00812852,-0.0346619,-0.116134,0.0957635,-0.232849,0.297973,-0.0428383,0.209987,0.429143,-0.130191,0.533803,-0.4732,0.24777,-0.559819,-0.326372,0.00133242,-0.680099,0.384385,-0.380873,0.18721,0.264595,0.00323661,0.483663,-0.037745,0.459492,-0.00755449,0.452521,0.00657083,-0.0427006,-0.0139647,-0.634506,0.0243692,-0.343868,-0.000550389,0.0395626,-0.00817654,0.013033,-0.0105419,-0.0161806
-0.0114843,-0.000926814,-0.0205646,-0.0138437,-0.0304795,-0.240653,0.189904,-0.125688,0.280191,0.324469,-0.0227885,0.384565,-0.348954,0.323243,-0.500494,-0.164904,-0.0651536,-0.63105,0.343172,-0.334777,0.143023,0.221137,0.00660501,0.469839,-0.0306809,0.43641,-0.0633283,0.260308,0.00637663,-0.270053,0.0473453,-0.444323,-0.0280223,-0.0515337,-0.000615214,0.00461407,-0.0108009,-0.00826755,-0.0125009,0.00365098
